CellID	x	y	geneID	MIDCount
3810	2964	8854	Neat1	3.0
3810	2964	8831	Neat1	1.0
3810	2974	8874	Neat1	1.0
3804	2978	8933	Neat1	1.0
3810	2980	8827	Neat1	1.0
3804	2979	8885	Neat1	1.0
3807	2982	7677	Neat1	1.0
3807	2987	7668	Neat1	1.0
3819	2987	8264	Neat1	1.0
3813	2998	8173	Neat1	1.0
3804	3004	8887	Neat1	1.0
3804	3005	8870	Neat1	1.0
3804	3010	8880	Neat1	1.0
3825	3009	7702	Neat1	1.0
3825	3013	7698	Neat1	1.0
3825	3015	7674	Neat1	1.0
3825	3017	7682	Neat1	1.0
3813	3018	8176	Neat1	1.0
3819	3019	8229	Neat1	1.0
3831	3039	9200	Neat1	1.0
3813	3042	8121	Neat1	1.0
3813	3044	8170	Neat1	1.0
3831	3047	9196	Neat1	1.0
3826	3060	7976	Neat1	1.0
4104	3065	8543	Neat1	1.0
4104	3090	8541	Neat1	1.0
4104	3101	8547	Neat1	1.0
3849	3113	9023	Neat1	1.0
3849	3115	8993	Neat1	1.0
3849	3116	9032	Neat1	1.0
4104	3121	8548	Neat1	1.0
3858	3175	9053	Neat1	1.0
3858	3178	9071	Neat1	1.0
3858	3186	9093	Neat1	1.0
3858	3189	9057	Neat1	1.0
3858	3192	9075	Neat1	1.0
3858	3197	9101	Neat1	1.0
3858	3201	9069	Neat1	1.0
3858	3202	9092	Neat1	1.0
3858	3205	9078	Neat1	2.0
3858	3212	9087	Neat1	1.0
3858	3214	9074	Neat1	1.0
3868	3229	7484	Neat1	1.0
3868	3229	7477	Neat1	1.0
3868	3238	7466	Neat1	1.0
4114	3268	8325	Neat1	1.0
3878	3275	8038	Neat1	1.0
4114	3276	8338	Neat1	1.0
4114	3281	8334	Neat1	1.0
3868	3281	7523	Neat1	1.0
3878	3302	8048	Neat1	1.0
3976	3309	8089	Neat1	1.0
3885	3311	8127	Neat1	1.0
3976	3320	8060	Neat1	1.0
3976	3326	8055	Neat1	1.0
3976	3331	8041	Neat1	1.0
3976	3333	8058	Neat1	1.0
4105	3340	8462	Neat1	1.0
3976	3342	8041	Neat1	1.0
4058	3345	8032	Neat1	1.0
4057	3352	8357	Neat1	1.0
4057	3352	8348	Neat1	1.0
3978	3364	8951	Neat1	1.0
4057	3363	8356	Neat1	1.0
4057	3379	8324	Neat1	1.0
4057	3385	8306	Neat1	1.0
3896	3390	8984	Neat1	1.0
4057	3392	8291	Neat1	1.0
4057	3398	8288	Neat1	1.0
4057	3412	8321	Neat1	1.0
3896	3425	9027	Neat1	1.0
4112	3444	8514	Neat1	1.0
4112	3454	8519	Neat1	1.0
4112	3511	8557	Neat1	1.0
3983	3523	8199	Neat1	1.0
3983	3524	8186	Neat1	1.0
3983	3527	8205	Neat1	1.0
3983	3529	8176	Neat1	1.0
4106	3534	8572	Neat1	1.0
4106	3536	8548	Neat1	1.0
3983	3542	8196	Neat1	1.0
3983	3570	8229	Neat1	1.0
3916	3577	8087	Neat1	2.0
3916	3578	8073	Neat1	1.0
3917	3579	7692	Neat1	1.0
3983	3583	8210	Neat1	1.0
4199	3647	8456	Neat1	2.0
4199	3677	8414	Neat1	1.0
4139	3742	8437	Neat1	2.0
4189	3750	8848	Neat1	1.0
4189	3761	8823	Neat1	1.0
4060	3768	8955	Neat1	1.0
4097	1990	8631	Neat1	1.0
4117	1994	8701	Neat1	1.0
4096	1996	8371	Neat1	1.0
4076	2005	8534	Neat1	1.0
4097	2008	8613	Neat1	1.0
4074	2009	8760	Neat1	1.0
4117	2018	8710	Neat1	1.0
4096	2020	8438	Neat1	1.0
4076	2024	8541	Neat1	1.0
4096	2030	8401	Neat1	1.0
4076	2034	8580	Neat1	1.0
4124	2036	8651	Neat1	1.0
4117	2036	8689	Neat1	1.0
4076	2038	8583	Neat1	1.0
4117	2039	8710	Neat1	1.0
4076	2044	8574	Neat1	1.0
4076	2069	8527	Neat1	1.0
4107	2076	7751	Neat1	1.0
4099	2094	8073	Neat1	1.0
4087	2096	8697	Neat1	2.0
4071	2098	8511	Neat1	1.0
4086	2103	7649	Neat1	1.0
3938	2113	8394	Neat1	1.0
4071	2119	8510	Neat1	1.0
4071	2122	8473	Neat1	1.0
4099	2128	8056	Neat1	1.0
4099	2128	8101	Neat1	1.0
4115	2131	8905	Neat1	1.0
4111	2139	8827	Neat1	1.0
4115	2143	8849	Neat1	1.0
4115	2166	8866	Neat1	1.0
4070	2183	8882	Neat1	1.0
3942	2187	8091	Neat1	1.0
4066	2196	8385	Neat1	1.0
4066	2203	8405	Neat1	1.0
4066	2223	8438	Neat1	1.0
4066	2242	8411	Neat1	1.0
4132	2257	7828	Neat1	1.0
4072	2257	7965	Neat1	1.0
4090	2269	7801	Neat1	1.0
3946	2283	8379	Neat1	1.0
4072	2285	7889	Neat1	1.0
4090	2291	7799	Neat1	1.0
4132	2297	7837	Neat1	1.0
4093	2298	8338	Neat1	1.0
3946	2300	8440	Neat1	1.0
3946	2301	8415	Neat1	1.0
3672	2304	8370	Neat1	1.0
3946	2303	8432	Neat1	1.0
3946	2307	8444	Neat1	1.0
4101	2326	7854	Neat1	1.0
3946	2326	8437	Neat1	1.0
4093	2327	8338	Neat1	1.0
4094	2329	7945	Neat1	1.0
3946	2329	8449	Neat1	1.0
3672	2340	8371	Neat1	1.0
4092	2348	7997	Neat1	1.0
3672	2348	8367	Neat1	1.0
3676	2355	8596	Neat1	1.0
3672	2360	8365	Neat1	1.0
3676	2401	8585	Neat1	1.0
4092	2410	7967	Neat1	1.0
3676	2415	8595	Neat1	1.0
3683	2437	8127	Neat1	1.0
4063	2453	8374	Neat1	1.0
4063	2461	8367	Neat1	1.0
3951	2464	7744	Neat1	1.0
4063	2480	8352	Neat1	1.0
4032	2500	9091	Neat1	1.0
3951	2501	7803	Neat1	1.0
3951	2508	7757	Neat1	1.0
3687	2529	8360	Neat1	1.0
4064	2532	7606	Neat1	1.0
3687	2532	8385	Neat1	1.0
4064	2534	7617	Neat1	1.0
3687	2538	8371	Neat1	1.0
3696	2539	7750	Neat1	1.0
3699	2545	9201	Neat1	1.0
4033	2548	8625	Neat1	1.0
3687	2548	8357	Neat1	1.0
3699	2548	9188	Neat1	1.0
4064	2549	7595	Neat1	1.0
4064	2550	7611	Neat1	1.0
3710	2549	9104	Neat1	1.0
3696	2553	7757	Neat1	1.0
3696	2553	7800	Neat1	1.0
3710	2559	9092	Neat1	1.0
3696	2565	7781	Neat1	1.0
3699	2566	9197	Neat1	1.0
4064	2570	7591	Neat1	1.0
3710	2572	9037	Neat1	1.0
3710	2578	9088	Neat1	1.0
3699	2578	9188	Neat1	1.0
3687	2583	8400	Neat1	1.0
3687	2587	8402	Neat1	1.0
3702	2589	8843	Neat1	1.0
3710	2592	9041	Neat1	1.0
3702	2599	8860	Neat1	1.0
3696	2601	7758	Neat1	2.0
3702	2603	8872	Neat1	1.0
3702	2606	8837	Neat1	1.0
4007	2615	8396	Neat1	1.0
4009	2619	7644	Neat1	1.0
3704	2628	8648	Neat1	1.0
3704	2631	8640	Neat1	1.0
3704	2639	8640	Neat1	1.0
3702	2644	8939	Neat1	1.0
4007	2648	8383	Neat1	1.0
3721	2656	9030	Neat1	1.0
3713	2667	8007	Neat1	1.0
3721	2672	9043	Neat1	1.0
3721	2671	9048	Neat1	1.0
3719	2678	8416	Neat1	1.0
3713	2678	8011	Neat1	1.0
3719	2683	8405	Neat1	1.0
3730	2682	8663	Neat1	1.0
3719	2686	8337	Neat1	1.0
3708	2687	8543	Neat1	1.0
3719	2689	8396	Neat1	1.0
4065	2690	9030	Neat1	1.0
3734	2693	8410	Neat1	1.0
781	2697	7476	Neat1	1.0
781	2697	7480	Neat1	2.0
3708	2699	8518	Neat1	1.0
3734	2704	8443	Neat1	1.0
3724	2704	8780	Neat1	1.0
3730	2705	8643	Neat1	1.0
3724	2721	8779	Neat1	1.0
2181	2725	9244	Neat1	1.0
3734	2727	8412	Neat1	1.0
3734	2727	8420	Neat1	1.0
3730	2732	8613	Neat1	1.0
2181	2732	9237	Neat1	1.0
3728	2736	8029	Neat1	1.0
3734	2739	8404	Neat1	2.0
3730	2738	8659	Neat1	1.0
3740	2740	8819	Neat1	1.0
4127	2751	7461	Neat1	1.0
3730	2752	8628	Neat1	1.0
3730	2753	8649	Neat1	1.0
3742	2755	8206	Neat1	1.0
3747	2757	8409	Neat1	1.0
3747	2758	8422	Neat1	1.0
3740	2759	8826	Neat1	4.0
4051	2762	7762	Neat1	1.0
3742	2763	8293	Neat1	1.0
3742	2767	8265	Neat1	1.0
2181	2770	9276	Neat1	1.0
4051	2776	7768	Neat1	1.0
4051	2777	7753	Neat1	1.0
3728	2785	8039	Neat1	1.0
3728	2784	8048	Neat1	1.0
2181	2785	9261	Neat1	1.0
3742	2785	8256	Neat1	1.0
3742	2786	8264	Neat1	1.0
3742	2788	8249	Neat1	1.0
2181	2791	9259	Neat1	1.0
2181	2792	9268	Neat1	1.0
3758	2798	8217	Neat1	1.0
3758	2805	8212	Neat1	1.0
3758	2804	8217	Neat1	1.0
3769	2855	8717	Neat1	1.0
4015	2892	8674	Neat1	1.0
3970	2910	8780	Neat1	1.0
3783	2916	9190	Neat1	1.0
3799	2919	8820	Neat1	1.0
3799	2919	8840	Neat1	1.0
3772	2921	8280	Neat1	1.0
3783	2922	9158	Neat1	2.0
3970	2932	8791	Neat1	1.0
3970	2935	8804	Neat1	1.0
3783	2937	9189	Neat1	1.0
3970	2937	8792	Neat1	1.0
3810	2964	8854	Neat1	3.0
4016	2971	9058	Neat1	1.0
3810	2973	8879	Neat1	1.0
3804	2981	8933	Neat1	1.0
3819	2984	8264	Neat1	1.0
3804	2987	8895	Neat1	1.0
3807	2985	7665	Neat1	1.0
3807	2989	7666	Neat1	1.0
3804	2988	8924	Neat1	1.0
3813	2999	8180	Neat1	1.0
3804	3005	8891	Neat1	1.0
3804	3005	8882	Neat1	1.0
3804	3008	8877	Neat1	2.0
3825	3010	7699	Neat1	1.0
3831	3015	9204	Neat1	1.0
3825	3015	7681	Neat1	1.0
3810	3015	8879	Neat1	1.0
3813	3022	8188	Neat1	1.0
3831	3026	9207	Neat1	1.0
3831	3029	9197	Neat1	1.0
3831	3034	9201	Neat1	1.0
3831	3037	9190	Neat1	1.0
4104	3057	8557	Neat1	2.0
4104	3084	8534	Neat1	1.0
4104	3088	8542	Neat1	1.0
4104	3103	8570	Neat1	1.0
4104	3116	8543	Neat1	1.0
3849	3117	9026	Neat1	1.0
3849	3117	9016	Neat1	1.0
4104	3125	8559	Neat1	1.0
4104	3127	8545	Neat1	2.0
3849	3128	9027	Neat1	1.0
3858	3174	9072	Neat1	1.0
3858	3179	9090	Neat1	1.0
3858	3188	9051	Neat1	1.0
3858	3191	9073	Neat1	1.0
3858	3194	9081	Neat1	1.0
3868	3208	7510	Neat1	1.0
3868	3229	7482	Neat1	1.0
4114	3229	8392	Neat1	1.0
3868	3232	7473	Neat1	1.0
4136	3270	8602	Neat1	1.0
4136	3270	8607	Neat1	1.0
3878	3288	8039	Neat1	1.0
3976	3311	8080	Neat1	1.0
3976	3319	8059	Neat1	1.0
3976	3339	8052	Neat1	1.0
4058	3340	8036	Neat1	2.0
4058	3341	8026	Neat1	1.0
3976	3343	8042	Neat1	1.0
4136	3349	8628	Neat1	1.0
4057	3352	8351	Neat1	1.0
4136	3355	8593	Neat1	1.0
4057	3362	8323	Neat1	1.0
3978	3368	8955	Neat1	1.0
4057	3386	8308	Neat1	1.0
4057	3402	8304	Neat1	1.0
4057	3411	8326	Neat1	1.0
4057	3411	8361	Neat1	1.0
4206	3423	8477	Neat1	1.0
4206	3427	8485	Neat1	1.0
3896	3434	9027	Neat1	1.0
4112	3453	8520	Neat1	1.0
4112	3495	8598	Neat1	1.0
4112	3502	8528	Neat1	1.0
3983	3519	8188	Neat1	1.0
3916	3576	8087	Neat1	1.0
3983	3578	8218	Neat1	1.0
3916	3580	8076	Neat1	1.0
3916	3595	8079	Neat1	1.0
3916	3605	8089	Neat1	1.0
3925	3682	9041	Neat1	1.0
4189	3722	8816	Neat1	1.0
4189	3730	8844	Neat1	1.0
4139	3742	8437	Neat1	2.0
4139	3752	8507	Neat1	1.0
4189	3754	8804	Neat1	1.0
4139	3768	8514	Neat1	1.0
2065	1948	8096	Neat1	1.0
877	1990	7476	Neat1	1.0
877	1993	7481	Neat1	2.0
4076	2002	8559	Neat1	1.0
4097	2002	8585	Neat1	1.0
4076	2010	8529	Neat1	1.0
4096	2011	8437	Neat1	1.0
4117	2012	8709	Neat1	1.0
4076	2015	8546	Neat1	1.0
4124	2017	8672	Neat1	1.0
4076	2021	8539	Neat1	1.0
4096	2030	8432	Neat1	1.0
4124	2031	8669	Neat1	1.0
4096	2066	8370	Neat1	1.0
4076	2067	8528	Neat1	3.0
4071	2086	8492	Neat1	1.0
4087	2096	8697	Neat1	2.0
4071	2099	8507	Neat1	1.0
4099	2115	8046	Neat1	1.0
4071	2119	8511	Neat1	1.0
4071	2123	8476	Neat1	1.0
4087	2127	8696	Neat1	1.0
4089	2128	8051	Neat1	1.0
4115	2141	8851	Neat1	1.0
4071	2156	8553	Neat1	1.0
4115	2164	8906	Neat1	1.0
3938	2183	8342	Neat1	1.0
4118	2210	7530	Neat1	1.0
4132	2230	7864	Neat1	1.0
4132	2259	7820	Neat1	1.0
4072	2275	7972	Neat1	1.0
4061	2283	8929	Neat1	1.0
4070	2284	8943	Neat1	1.0
3946	2299	8441	Neat1	1.0
3672	2303	8370	Neat1	1.0
3946	2302	8432	Neat1	1.0
3946	2306	8442	Neat1	1.0
4093	2312	8351	Neat1	1.0
3672	2312	8357	Neat1	1.0
4094	2318	7950	Neat1	1.0
4101	2320	7886	Neat1	1.0
3946	2321	8413	Neat1	1.0
4094	2324	7950	Neat1	1.0
3946	2324	8436	Neat1	1.0
4101	2329	7857	Neat1	1.0
3672	2346	8366	Neat1	1.0
4094	2347	7944	Neat1	1.0
4092	2346	7996	Neat1	1.0
4081	2347	7914	Neat1	1.0
3676	2354	8587	Neat1	1.0
3672	2357	8348	Neat1	1.0
3676	2358	8632	Neat1	1.0
4092	2359	8053	Neat1	1.0
3676	2361	8592	Neat1	1.0
4094	2363	7929	Neat1	1.0
3676	2364	8627	Neat1	1.0
4093	2365	8305	Neat1	1.0
3672	2383	8289	Neat1	1.0
3672	2399	8359	Neat1	1.0
3683	2423	8149	Neat1	1.0
3683	2437	8200	Neat1	1.0
3951	2462	7744	Neat1	1.0
4032	2475	9040	Neat1	1.0
3683	2476	8135	Neat1	1.0
4032	2483	9148	Neat1	1.0
4032	2494	9159	Neat1	1.0
3699	2508	9152	Neat1	1.0
3951	2510	7809	Neat1	1.0
3951	2518	7799	Neat1	2.0
3692	2519	8662	Neat1	1.0
3692	2519	8682	Neat1	1.0
3692	2520	8652	Neat1	1.0
3951	2522	7807	Neat1	1.0
3687	2531	8355	Neat1	1.0
3687	2535	8369	Neat1	1.0
3696	2534	7759	Neat1	1.0
3710	2539	9122	Neat1	1.0
4005	2543	9004	Neat1	1.0
4064	2545	7573	Neat1	1.0
4064	2544	7597	Neat1	1.0
4005	2546	9012	Neat1	1.0
4064	2548	7595	Neat1	1.0
3696	2552	7801	Neat1	1.0
4033	2552	8623	Neat1	1.0
3687	2552	8373	Neat1	1.0
4005	2557	9001	Neat1	1.0
3710	2559	9114	Neat1	1.0
3701	2561	8662	Neat1	1.0
3696	2563	7671	Neat1	1.0
4064	2565	7621	Neat1	1.0
4005	2564	9002	Neat1	1.0
4064	2569	7590	Neat1	1.0
3710	2575	9034	Neat1	1.0
3710	2578	9091	Neat1	1.0
4033	2585	8579	Neat1	1.0
3696	2588	7784	Neat1	1.0
3710	2587	9051	Neat1	1.0
3696	2589	7747	Neat1	1.0
4064	2591	7630	Neat1	1.0
4005	2591	8991	Neat1	1.0
3696	2593	7760	Neat1	1.0
3696	2601	7758	Neat1	2.0
3696	2605	7762	Neat1	1.0
3702	2605	8837	Neat1	1.0
3696	2606	7754	Neat1	1.0
3702	2606	8932	Neat1	1.0
3702	2610	8825	Neat1	1.0
4009	2617	7645	Neat1	1.0
3702	2625	8852	Neat1	1.0
4065	2630	8992	Neat1	1.0
4007	2631	8398	Neat1	1.0
3708	2631	8596	Neat1	1.0
3708	2634	8586	Neat1	1.0
4007	2639	8392	Neat1	1.0
4009	2652	7677	Neat1	1.0
3721	2654	9032	Neat1	1.0
3735	2666	8470	Neat1	1.0
3702	2669	8906	Neat1	1.0
3721	2671	9041	Neat1	1.0
3719	2671	8356	Neat1	1.0
3730	2675	8672	Neat1	1.0
3719	2679	8417	Neat1	2.0
4065	2679	9011	Neat1	1.0
3719	2682	8405	Neat1	1.0
3719	2688	8397	Neat1	2.0
3734	2693	8411	Neat1	1.0
3719	2697	8385	Neat1	1.0
3708	2697	8503	Neat1	1.0
3708	2697	8517	Neat1	1.0
3724	2702	8783	Neat1	1.0
3734	2702	8398	Neat1	1.0
781	2718	7493	Neat1	1.0
3719	2718	8364	Neat1	1.0
3724	2719	8777	Neat1	1.0
3724	2727	8766	Neat1	1.0
2181	2729	9242	Neat1	1.0
3740	2732	8833	Neat1	1.0
3747	2734	8417	Neat1	1.0
3734	2736	8403	Neat1	1.0
3734	2738	8393	Neat1	1.0
2181	2737	9255	Neat1	1.0
3735	2739	8537	Neat1	1.0
2181	2741	9250	Neat1	1.0
3742	2744	8207	Neat1	1.0
3734	2746	8397	Neat1	1.0
3734	2749	8402	Neat1	1.0
4051	2753	7792	Neat1	1.0
3742	2753	8207	Neat1	2.0
3742	2754	8287	Neat1	1.0
3739	2760	8570	Neat1	1.0
3740	2759	8825	Neat1	1.0
3730	2760	8643	Neat1	1.0
3742	2766	8208	Neat1	1.0
3747	2765	8418	Neat1	1.0
2181	2768	9276	Neat1	1.0
4127	2770	7570	Neat1	1.0
3740	2772	8795	Neat1	1.0
4051	2774	7761	Neat1	1.0
3740	2775	8789	Neat1	1.0
4051	2777	7769	Neat1	1.0
2181	2776	9263	Neat1	1.0
3740	2778	8821	Neat1	1.0
3742	2785	8250	Neat1	2.0
3742	2785	8259	Neat1	1.0
2181	2790	9258	Neat1	1.0
2181	2792	9267	Neat1	1.0
3740	2795	8820	Neat1	1.0
2181	2800	9259	Neat1	1.0
3740	2799	8825	Neat1	1.0
2181	2806	9245	Neat1	1.0
2181	2805	9255	Neat1	1.0
3769	2841	8755	Neat1	1.0
3769	2853	8747	Neat1	1.0
3769	2854	8703	Neat1	1.0
3769	2861	8718	Neat1	1.0
3772	2883	8232	Neat1	1.0
4014	2889	8124	Neat1	1.0
4014	2900	8121	Neat1	1.0
3970	2916	8773	Neat1	2.0
3772	2919	8286	Neat1	1.0
3783	2922	9158	Neat1	2.0
3783	2924	9147	Neat1	1.0
3783	2925	9175	Neat1	1.0
3783	2939	9180	Neat1	1.0
3799	2946	8827	Neat1	1.0
3799	2947	8902	Neat1	1.0
3799	2948	8858	Neat1	2.0
3801	2951	8077	Neat1	1.0
4016	2957	9060	Neat1	1.0
3810	2963	8854	Neat1	1.0
3810	2965	8863	Neat1	1.0
3807	2968	7669	Neat1	1.0
3810	2970	8869	Neat1	1.0
3810	2977	8871	Neat1	1.0
3804	2978	8894	Neat1	1.0
3804	2980	8884	Neat1	1.0
3811	2982	8821	Neat1	1.0
3804	2984	8877	Neat1	1.0
3810	2984	8852	Neat1	1.0
3804	2990	8901	Neat1	1.0
3810	2992	8859	Neat1	1.0
3819	3006	8256	Neat1	1.0
3804	3008	8877	Neat1	2.0
3819	3015	8260	Neat1	1.0
3825	3015	7682	Neat1	1.0
3819	3019	8235	Neat1	1.0
3819	3022	8284	Neat1	1.0
3819	3030	8235	Neat1	1.0
3813	3041	8189	Neat1	1.0
3819	3043	8246	Neat1	1.0
3819	3045	8233	Neat1	1.0
4104	3057	8557	Neat1	2.0
3813	3063	8107	Neat1	1.0
3813	3076	8137	Neat1	1.0
4104	3078	8581	Neat1	1.0
4104	3084	8535	Neat1	2.0
4104	3085	8541	Neat1	1.0
4104	3088	8548	Neat1	1.0
4104	3097	8559	Neat1	1.0
4104	3115	8573	Neat1	1.0
3849	3117	9033	Neat1	1.0
4104	3126	8575	Neat1	1.0
4104	3127	8545	Neat1	2.0
3858	3178	9090	Neat1	1.0
3858	3192	9068	Neat1	1.0
3858	3196	9059	Neat1	1.0
3865	3217	9186	Neat1	1.0
3868	3223	7481	Neat1	1.0
3868	3224	7491	Neat1	1.0
4114	3226	8389	Neat1	1.0
3868	3233	7475	Neat1	1.0
3868	3230	7468	Neat1	1.0
4114	3282	8309	Neat1	1.0
3976	3309	8094	Neat1	1.0
3976	3309	8079	Neat1	1.0
3976	3318	8048	Neat1	1.0
3976	3334	8067	Neat1	1.0
3976	3335	8077	Neat1	1.0
3976	3336	8063	Neat1	1.0
4058	3340	8036	Neat1	2.0
3976	3341	8053	Neat1	1.0
3978	3361	8936	Neat1	1.0
3978	3370	8937	Neat1	1.0
4057	3395	8298	Neat1	1.0
4057	3399	8316	Neat1	1.0
4057	3401	8303	Neat1	1.0
3896	3411	9022	Neat1	1.0
3896	3420	9019	Neat1	1.0
4206	3425	8478	Neat1	1.0
4057	3427	8388	Neat1	1.0
4206	3429	8473	Neat1	1.0
4206	3436	8491	Neat1	1.0
4112	3490	8561	Neat1	1.0
4112	3495	8574	Neat1	1.0
3983	3536	8192	Neat1	1.0
3916	3574	8081	Neat1	1.0
3916	3580	8078	Neat1	1.0
3916	3582	8068	Neat1	1.0
3916	3596	8119	Neat1	1.0
3916	3597	8074	Neat1	1.0
3916	3601	8082	Neat1	1.0
3916	3602	8093	Neat1	1.0
3918	3645	8124	Neat1	1.0
3918	3660	8136	Neat1	1.0
3925	3673	9047	Neat1	1.0
4199	3681	8426	Neat1	1.0
3925	3686	9045	Neat1	1.0
4139	3721	8525	Neat1	1.0
4189	3749	8821	Neat1	1.0
4189	3749	8847	Neat1	1.0
4139	3754	8515	Neat1	1.0
4139	3760	8506	Neat1	1.0
4139	3768	8517	Neat1	1.0
4139	3771	8510	Neat1	1.0
2065	1944	8107	Neat1	1.0
877	1977	7502	Neat1	1.0
877	1993	7481	Neat1	2.0
4097	1994	8613	Neat1	1.0
4117	2012	8710	Neat1	1.0
4097	2012	8594	Neat1	1.0
4117	2018	8709	Neat1	1.0
4076	2027	8542	Neat1	1.0
4107	2033	7722	Neat1	1.0
4096	2038	8373	Neat1	1.0
4096	2039	8388	Neat1	1.0
4117	2038	8710	Neat1	1.0
4097	2046	8598	Neat1	1.0
4076	2060	8524	Neat1	1.0
4076	2067	8528	Neat1	3.0
4076	2069	8522	Neat1	1.0
4115	2130	8879	Neat1	1.0
4115	2134	8913	Neat1	1.0
3938	2176	8337	Neat1	1.0
3938	2184	8344	Neat1	1.0
4118	2190	7521	Neat1	1.0
4072	2197	7926	Neat1	1.0
3942	2203	8040	Neat1	1.0
4100	2204	8267	Neat1	1.0
4072	2217	7957	Neat1	1.0
4072	2224	7967	Neat1	1.0
4070	2228	8958	Neat1	1.0
4072	2253	7960	Neat1	1.0
4090	2279	7778	Neat1	1.0
4061	2289	8918	Neat1	1.0
4061	2289	8935	Neat1	1.0
3946	2294	8379	Neat1	1.0
3672	2302	8370	Neat1	1.0
3946	2305	8445	Neat1	1.0
4093	2308	8354	Neat1	1.0
4094	2316	7951	Neat1	1.0
4101	2317	7900	Neat1	1.0
3946	2323	8434	Neat1	1.0
4101	2334	7870	Neat1	1.0
3672	2345	8366	Neat1	1.0
4092	2346	7995	Neat1	1.0
3676	2356	8591	Neat1	1.0
3676	2356	8615	Neat1	1.0
3676	2356	8622	Neat1	1.0
3676	2361	8587	Neat1	1.0
3676	2361	8633	Neat1	1.0
3672	2363	8352	Neat1	1.0
4092	2366	7996	Neat1	1.0
4101	2371	7891	Neat1	1.0
3672	2372	8390	Neat1	1.0
4092	2415	8028	Neat1	1.0
4092	2418	8013	Neat1	2.0
4092	2420	8009	Neat1	1.0
4092	2431	8010	Neat1	1.0
4032	2459	9145	Neat1	1.0
4063	2472	8357	Neat1	1.0
3692	2500	8646	Neat1	1.0
4063	2506	8332	Neat1	1.0
3692	2520	8641	Neat1	1.0
4064	2544	7595	Neat1	1.0
3696	2552	7732	Neat1	1.0
3710	2559	9113	Neat1	1.0
3701	2560	8663	Neat1	1.0
3696	2560	7733	Neat1	1.0
3710	2562	9105	Neat1	1.0
3699	2565	9199	Neat1	2.0
4033	2573	8616	Neat1	1.0
3702	2575	8937	Neat1	1.0
3710	2576	9088	Neat1	1.0
3710	2584	9038	Neat1	1.0
3696	2584	7779	Neat1	1.0
3696	2589	7746	Neat1	1.0
3710	2591	9104	Neat1	1.0
3696	2600	7757	Neat1	1.0
3696	2612	7745	Neat1	1.0
4009	2617	7643	Neat1	1.0
4007	2623	8396	Neat1	1.0
3708	2623	8589	Neat1	1.0
4065	2621	8999	Neat1	1.0
3708	2623	8584	Neat1	1.0
3704	2623	8675	Neat1	1.0
3702	2624	8842	Neat1	1.0
3704	2624	8642	Neat1	1.0
3704	2632	8656	Neat1	1.0
4009	2639	7679	Neat1	1.0
3708	2639	8591	Neat1	1.0
3708	2643	8585	Neat1	1.0
3704	2648	8648	Neat1	1.0
3702	2658	8916	Neat1	1.0
3721	2669	9038	Neat1	1.0
3719	2671	8411	Neat1	1.0
3719	2671	8423	Neat1	1.0
3708	2682	8567	Neat1	1.0
3719	2687	8396	Neat1	1.0
4065	2690	9044	Neat1	1.0
3734	2696	8403	Neat1	1.0
3708	2699	8489	Neat1	1.0
3724	2701	8783	Neat1	1.0
3724	2701	8827	Neat1	1.0
781	2710	7461	Neat1	1.0
3724	2711	8769	Neat1	1.0
3708	2713	8558	Neat1	1.0
2181	2715	9231	Neat1	1.0
781	2718	7450	Neat1	1.0
3740	2724	8832	Neat1	1.0
3735	2729	8470	Neat1	1.0
3740	2731	8833	Neat1	1.0
4127	2733	7519	Neat1	1.0
3740	2735	8824	Neat1	1.0
3740	2740	8805	Neat1	1.0
3747	2740	8425	Neat1	1.0
3730	2741	8627	Neat1	1.0
3734	2744	8392	Neat1	1.0
3747	2747	8428	Neat1	1.0
4051	2752	7790	Neat1	1.0
3735	2751	8543	Neat1	1.0
2181	2751	9246	Neat1	1.0
3742	2753	8207	Neat1	2.0
3740	2759	8826	Neat1	4.0
3730	2766	8654	Neat1	1.0
3730	2768	8637	Neat1	1.0
3739	2773	8582	Neat1	1.0
4051	2775	7768	Neat1	1.0
3740	2776	8787	Neat1	1.0
4051	2778	7755	Neat1	1.0
2181	2782	9263	Neat1	1.0
3742	2784	8259	Neat1	1.0
3742	2785	8250	Neat1	2.0
2181	2793	9266	Neat1	1.0
2181	2801	9258	Neat1	1.0
3740	2798	8825	Neat1	1.0
2181	2806	9244	Neat1	1.0
3769	2854	8746	Neat1	1.0
3769	2859	8699	Neat1	1.0
3772	2881	8232	Neat1	1.0
4014	2890	8123	Neat1	1.0
3799	2900	8838	Neat1	1.0
3970	2916	8773	Neat1	2.0
3799	2918	8822	Neat1	1.0
3783	2921	9161	Neat1	1.0
3970	2928	8782	Neat1	1.0
3783	2935	9143	Neat1	1.0
3783	2935	9170	Neat1	1.0
3801	2942	8092	Neat1	1.0
3970	2941	8776	Neat1	1.0
3970	2941	8800	Neat1	1.0
3799	2941	8828	Neat1	1.0
3783	2943	9163	Neat1	1.0
3799	2948	8858	Neat1	2.0
3810	2963	8856	Neat1	1.0
4016	2964	9066	Neat1	1.0
3810	2965	8864	Neat1	1.0
4016	2969	9066	Neat1	1.0
3810	2971	8871	Neat1	1.0
3810	2972	8861	Neat1	1.0
3810	2975	8856	Neat1	1.0
3804	2977	8894	Neat1	1.0
3801	2980	8086	Neat1	1.0
3810	2984	8853	Neat1	1.0
3813	2988	8120	Neat1	1.0
